Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,2,IND,1,6,0,9 Yard Pass,(10:12) (Shotgun) A.Richardson pass short left to A.Mitchell to CIN 28 for 9 yards (S.Heyward).,1st & 10 at CIN 37
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,2,IND,1,7,0,8 Yard Pass,(9:30) A.Richardson pass short left to J.Taylor to CIN 20 for 8 yards (J.Blazek).,2nd & 1 at CIN 28
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,2,IND,1,8,0,8 Yard Run,(8:48) (Shotgun) J.Taylor left guard to CIN 12 for 8 yards (A.Carter; J.Battle).,1st & 10 at CIN 20
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,2,IND,1,9,0,1 Yard Run,(8:05) (Shotgun) J.Taylor right guard to CIN 11 for 1 yard (S.Heyward).,2nd & 2 at CIN 12
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,2,IND,1,10,0,2 Yard Run,"(7:35) (No Huddle, Shotgun) J.Taylor right guard to CIN 9 for 2 yards (M.Njongmeta; C.Johnson).",3rd & 1 at CIN 11
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,2,IND,1,11,0,Pass Incomplete,(6:53) (Shotgun) A.Richardson pass incomplete short left to A.Ogletree.,1st & 9 at CIN 9
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,2,IND,1,12,0,Touchdown Colts,"(6:49) (Shotgun) A.Richardson pass short middle to A.Mitchell for 9 yards, TOUCHDOWN.",2nd & 9 at CIN 9
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,2,IND,1,13,1,Extra Point Good,"M.Gay extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from CIN 15
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,3,CIN,0,1,0,Kickoff,"S.Shrader kicks 64 yards from IND 35 to CIN 1. T.Williams MUFFS catch, and recovers at CIN 2. T.Williams to CIN 20 for 18 yards (R.Harrison; A.Speed).",Kickoff from IND 35
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,3,CIN,0,2,0,Run for No Gain,(6:37) (Shotgun) T.Williams left guard to CIN 20 for no gain (D.Buckner).,1st & 10 at CIN 20
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,3,CIN,0,3,0,Interception,"(5:56) (Shotgun) L.Woodside pass short left intended for T.Williams INTERCEPTED by E.Speed at CIN 20. E.Speed to CIN 20 for no gain (T.Williams).
The Replay Official reviewed the interception ruling, and the play was REVERSED.
(Shotgun) L.Woodside pass incomplete short left to T.Williams.",2nd & 10 at CIN 20
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,3,CIN,0,4,0,10 Yard Pass,"(5:53) (Shotgun) L.Woodside pass short left to T.Williams to CIN 30 for 10 yards (Z.Franklin, J.Blackmon).",3rd & 10 at CIN 20
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,3,CIN,0,5,0,25 Yard Pass,"(5:12) L.Woodside pass short left to E.All to CIN 40 for 10 yards (J.Jones).
PENALTY on IND-K.Paye, Roughing the Passer, 15 yards, enforced at CIN 40.",1st & 10 at CIN 30
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,3,CIN,0,6,0,1 Yard Run,(4:52) (Shotgun) T.Williams right tackle to IND 44 for 1 yard (G.Stewart).,1st & 10 at IND 45
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,3,CIN,0,7,0,Pass for No Gain,(4:07) (Shotgun) L.Woodside pass short left to J.Burton to IND 44 for no gain (N.Cross; K.Moore).,2nd & 9 at IND 44
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,3,CIN,0,8,0,Pass Incomplete,(3:27) (Shotgun) L.Woodside pass incomplete deep left to J.Burton.,3rd & 9 at IND 44
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,3,CIN,0,9,0,Punt,"(3:22) R.Rehkow punts 35 yards to IND 9, Center-C.Adomitis, downed by CIN-J.Battle.",4th & 9 at IND 44
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,4,CIN,1,1,0,Pass Incomplete,(3:11) A.Richardson pass incomplete short right to T.Goodson.,1st & 10 at IND 9
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,4,CIN,1,2,1,Touchdown Bengals,"(3:06) (Shotgun) A.Richardson pass short right intended for K.Granson INTERCEPTED by J.Battle at IND 14. J.Battle for 14 yards, TOUCHDOWN.",2nd & 10 at IND 9
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,5,IND,0,1,0,Kickoff,E.McPherson kicks 63 yards from CIN 35 to IND 2. A.Gould to IND 31 for 29 yards (M.Njongmeta; J.Battle).,Kickoff from CIN 35
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,5,IND,0,2,0,4 Yard Run,(2:52) (Shotgun) T.Goodson left end to IND 35 for 4 yards (A.George).,1st & 10 at IND 31
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,5,IND,0,3,0,Pass Incomplete,(2:16) (Shotgun) A.Richardson pass incomplete short middle to M.Pittman.,2nd & 6 at IND 35
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,5,IND,0,4,0,Pass Incomplete,(2:12) (Shotgun) A.Richardson pass incomplete short left to A.Mitchell.,3rd & 6 at IND 35
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,5,IND,0,5,0,Punt,"(2:07) R.Sanchez punts 51 yards to CIN 14, Center-L.Rhodes. C.Jones pushed ob at CIN 23 for 9 yards (A.Speed).",4th & 6 at IND 35
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,6,CIN,0,1,0,2 Yard Run,(1:53) (Shotgun) T.Williams right guard to CIN 25 for 2 yards (E.Speed).,1st & 10 at CIN 23
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,6,CIN,0,2,0,2 Yard Run,(1:16) (Shotgun) E.Collins left tackle to CIN 27 for 2 yards (D.Buckner).,2nd & 8 at CIN 25
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,6,CIN,0,3,0,Pass Incomplete,(:39) (Shotgun) L.Woodside pass incomplete short right to T.Williams.,3rd & 6 at CIN 27
2024,Preseason Week 3,THU,08/22,Colts,Bengals,1ST QUARTER,6,CIN,0,4,0,Punt,"(:35) R.Rehkow punts 55 yards to IND 18, Center-C.Adomitis, fair catch by A.Gould.",4th & 6 at CIN 27
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,1,IND,0,1,0,1 Yard Run,(:28) (Shotgun) E.Hull right guard to IND 19 for 1 yard (C.Johnson).,1st & 10 at IND 18
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,1,IND,0,2,0,-4 Yard Run,(15:00) (Shotgun) E.Hull right tackle to IND 15 for -4 yards (C.Davis).,2nd & 9 at IND 19
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,1,IND,0,3,0,Pass Incomplete,(14:22) (Shotgun) A.Richardson pass incomplete deep middle to A.Mitchell.,3rd & 13 at IND 15
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,1,IND,0,4,0,Punt,"(14:18) R.Sanchez punts 54 yards to CIN 31, Center-L.Rhodes. C.Jones ran ob at CIN 34 for 3 yards (C.Lammons). IND-S.Olubi was injured during the play.",4th & 13 at IND 15
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,2,CIN,0,1,0,3 Yard Pass,(14:07) L.Woodside pass short right to C.Jones to CIN 37 for 3 yards (J.Carlies).,1st & 10 at CIN 34
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,2,CIN,0,2,0,5 Yard Pass,(13:32) L.Woodside pass short right to C.Grandy to CIN 42 for 5 yards (J.Carlies). ** Injury Update: IND-S.Olubi has returned to the game.,2nd & 7 at CIN 37
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,2,CIN,0,3,0,Pass Incomplete,(12:52) (Shotgun) L.Woodside pass incomplete deep right to S.Jackson (D.Baker).,3rd & 2 at CIN 42
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,2,CIN,0,4,0,Punt,"(12:47) R.Rehkow punts 29 yards to IND 29, Center-C.Adomitis, out of bounds.",4th & 2 at CIN 42
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,3,IND,0,1,0,4 Yard Run,(12:38) (Shotgun) E.Hull left guard to IND 33 for 4 yards (S.Heyward; J.Blazek).,1st & 10 at IND 29
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,3,IND,0,2,0,21 Yard Pass,"(12:18) (No Huddle, Shotgun) A.Richardson pass deep middle to K.Granson to CIN 46 for 21 yards (A.George).",2nd & 6 at IND 33
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,3,IND,0,3,0,-8 Yard Sack,"(12:00) (No Huddle, Shotgun) A.Richardson sacked at IND 44 for -10 yards (J.Blazek). FUMBLES (J.Blazek) [J.Blazek], recovered by IND-Q.Nelson at IND 46.",1st & 10 at CIN 46
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,3,IND,0,4,0,3 Yard Run,(11:13) (Shotgun) E.Hull left guard to IND 49 for 3 yards (J.Battle).,2nd & 18 at IND 46
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,3,IND,0,5,0,3 Yard Run,(10:35) (Shotgun) A.Richardson scrambles right end to CIN 48 for 3 yards (D.Harper).,3rd & 15 at IND 49
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,3,IND,0,6,0,Punt,"(9:56) R.Sanchez punts 40 yards to CIN 8, Center-L.Rhodes, downed by IND-L.Rhodes.",4th & 12 at CIN 48
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,4,CIN,0,1,0,14 Yard Run,(9:46) T.Williams left tackle to CIN 22 for 14 yards (R.Thomas).,1st & 10 at CIN 8
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,4,CIN,0,2,0,14 Yard Run,(9:02) (Shotgun) T.Williams right guard to CIN 36 for 14 yards (R.Thomas).,1st & 10 at CIN 22
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,4,CIN,0,3,0,-5 Yard Pass,(8:22) (Shotgun) L.Woodside pass short left to T.Williams to CIN 31 for -5 yards (R.Harrison).,1st & 10 at CIN 36
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,4,CIN,0,4,0,8 Yard Pass,(7:37) (Shotgun) L.Woodside pass short left to S.Jackson to CIN 39 for 8 yards (D.Flowers).,2nd & 15 at CIN 31
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,4,CIN,0,5,0,1 Yard Pass,(6:51) (Shotgun) L.Woodside pass short middle to C.Burgess to CIN 40 for 1 yard (C.Lammons).,3rd & 7 at CIN 39
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,4,CIN,0,6,0,Punt,"(6:18) R.Rehkow punts 42 yards to IND 18, Center-C.Adomitis. A.Gould to IND 28 for 10 yards (M.Njongmeta).",4th & 6 at CIN 40
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,1,0,13 Yard Pass,(6:07) (Shotgun) S.Ehlinger pass short right to A.Gould to IND 41 for 13 yards (D.Harper).,1st & 10 at IND 28
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,2,0,2 Yard Run,(5:36) (Shotgun) T.Goodson right tackle to IND 43 for 2 yards (M.Njongmeta).,1st & 10 at IND 41
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,3,0,-10 Yard Penalty,"(4:57) (Shotgun) S.Ehlinger pass incomplete deep left to A.Dulin.
PENALTY on IND-D.Tucker, Offensive Holding, 10 yards, enforced at IND 43 - No Play.",2nd & 8 at IND 43
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,4,0,5 Yard Penalty,"(4:49) (Shotgun) S.Ehlinger sacked at IND 30 for -3 yards (C.Johnson).
PENALTY on CIN-D.Anthony, Illegal Contact, 5 yards, enforced at IND 33 - No Play.",2nd & 18 at IND 33
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,5,0,7 Yard Run,(4:36) (Shotgun) T.Goodson left guard to IND 45 for 7 yards (J.Battle).,1st & 10 at IND 38
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,6,0,12 Yard Run,(4:04) (Shotgun) T.Goodson right guard to CIN 43 for 12 yards (J.Battle).,2nd & 3 at IND 45
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,7,0,4 Yard Run,(3:29) (Shotgun) T.Goodson right tackle to CIN 39 for 4 yards (M.Njongmeta).,1st & 10 at CIN 43
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,8,0,Pass Incomplete,(2:52) (Shotgun) S.Ehlinger pass incomplete deep middle to A.Dulin [C.Davis].,2nd & 6 at CIN 39
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,9,0,9 Yard Run,(2:46) (Shotgun) E.Hull right guard to CIN 30 for 9 yards (J.Battle).,3rd & 6 at CIN 39
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,10,0,4 Yard Run,(2:00) (Shotgun) T.Goodson right guard to CIN 26 for 4 yards (M.Njongmeta).,1st & 10 at CIN 30
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,11,0,4 Yard Run,(1:28) (Shotgun) T.Goodson left guard to CIN 22 for 4 yards (J.Pryor; M.Njongmeta).,2nd & 6 at CIN 26
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,12,0,2 Yard Pass,"(1:05) (No Huddle, Shotgun) S.Ehlinger pass short left to A.Gould pushed ob at CIN 20 for 2 yards (D.Harper).",3rd & 2 at CIN 22
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,13,0,9 Yard Pass,(1:01) (Shotgun) S.Ehlinger pass short middle to T.Goodson to CIN 11 for 9 yards (M.Njongmeta; D.Harper).,1st & 10 at CIN 20
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,14,0,Run for No Gain,"(:40) (No Huddle, Shotgun) T.Goodson right guard to CIN 11 for no gain (A.Carter).",2nd & 1 at CIN 11
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,15,0,4 Yard Run,(:32) (Shotgun) E.Hull left guard to CIN 7 for 4 yards (J.Blazek; M.Njongmeta).,3rd & 1 at CIN 11
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,16,0,4 Yard Pass,(:27) (Shotgun) S.Ehlinger pass short right to A.Gould to CIN 3 for 4 yards (J.Davis).,1st & 7 at CIN 7
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,17,0,Pass Incomplete,(:20) (Shotgun) S.Ehlinger pass incomplete short left to A.Gould.,2nd & 3 at CIN 3
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,18,0,Pass Incomplete,(:16) (Shotgun) S.Ehlinger pass incomplete short middle.,3rd & 3 at CIN 3
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,5,IND,0,19,0,Turnover on Downs,(:12) (Shotgun) S.Ehlinger pass incomplete short right to A.Dulin.,4th & 3 at CIN 3
2024,Preseason Week 3,THU,08/22,Colts,Bengals,2ND QUARTER,6,CIN,0,1,0,-1 Yard Run,(:04) L.Woodside kneels to CIN 2 for -1 yards.,1st & 10 at CIN 3
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,1,IND,1,1,0,Kickoff,E.McPherson kicks 59 yards from CIN 35 to IND 6. D.Flowers to IND 34 for 28 yards (P.Jules).,Kickoff from CIN 35
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,1,IND,1,2,0,6 Yard Pass,(14:56) (Shotgun) S.Ehlinger pass short right to W.Mallory pushed ob at IND 40 for 6 yards (S.Heyward).,1st & 10 at IND 34
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,1,IND,1,3,0,9 Yard Run,(14:25) (Shotgun) E.Hull left guard to IND 49 for 9 yards (S.Heyward).,2nd & 4 at IND 40
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,1,IND,1,4,0,-1 Yard Run,(13:52) (Shotgun) E.Hull right guard to IND 48 for -1 yards (J.Blazek; P.Jules).,1st & 10 at IND 49
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,1,IND,1,5,0,11 Yard Pass,"(13:16) (Shotgun) S.Ehlinger pass short right to A.Dulin to CIN 41 for 11 yards (N.Brooks, M.Njongmeta).",2nd & 11 at IND 48
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,1,IND,1,6,0,6 Yard Pass,(12:41) (Shotgun) S.Ehlinger pass short left to A.Gould pushed ob at CIN 35 for 6 yards (A.George).,1st & 10 at CIN 41
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,1,IND,1,7,0,-3 Yard Pass,(12:06) (Shotgun) S.Ehlinger pass short right to E.Hull to CIN 38 for -3 yards (J.Newton).,2nd & 4 at CIN 35
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,1,IND,1,8,0,Pass Incomplete,(11:24) (Shotgun) S.Ehlinger pass incomplete short right to A.Dulin.,3rd & 7 at CIN 38
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,1,IND,1,9,1,Field Goal,"(11:20) S.Shrader 56 yard field goal is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",4th & 7 at CIN 38
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,2,CIN,0,1,0,Kickoff,S.Shrader kicks 61 yards from IND 35 to CIN 4. K.Lassiter to CIN 28 for 24 yards (R.Harrison).,Kickoff from IND 35
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,2,CIN,0,2,0,4 Yard Run,(11:10) (Shotgun) N.Cain right tackle to CIN 32 for 4 yards (J.Laulu; R.Davis).,1st & 10 at CIN 28
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,2,CIN,0,3,0,14 Yard Pass,(10:33) (Shotgun) L.Woodside pass short left to J.Burton to CIN 46 for 14 yards (A.Speed).,2nd & 6 at CIN 32
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,2,CIN,0,4,0,-8 Yard Sack,(9:47) L.Woodside sacked at CIN 38 for -8 yards (G.Avery).,1st & 10 at CIN 46
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,2,CIN,0,5,0,21 Yard Pass,"(9:01) (Shotgun) L.Woodside pass deep left to J.Burton to IND 41 for 21 yards (A.Speed).
Penalty on IND-A.Speed, Defensive Pass Interference, declined.",2nd & 18 at CIN 38
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,2,CIN,0,6,0,3 Yard Run,(8:38) (Shotgun) N.Cain right tackle to IND 38 for 3 yards (R.Harrison).,1st & 10 at IND 41
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,2,CIN,0,7,0,-4 Yard Run,(8:02) N.Cain left end to IND 42 for -4 yards (L.Bell).,2nd & 7 at IND 38
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,2,CIN,0,8,0,Pass Incomplete,(7:20) (Shotgun) L.Woodside pass incomplete short middle to T.Williams.,3rd & 11 at IND 42
2024,Preseason Week 3,THU,08/22,Colts,Bengals,3RD QUARTER,2,CIN,0,9,0,Punt,"(7:16) R.Rehkow punts 34 yards to IND 8, Center-C.Adomitis, fair catch by A.Gould.",4th & 11 at IND 42
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,1,0,3 Yard Run,(7:10) (Shotgun) T.Goodson right guard to IND 11 for 3 yards (A.Carter).,1st & 10 at IND 8
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,2,0,1 Yard Pass,(6:37) (Shotgun) J.Bean pass short right to T.Goodson to IND 12 for 1 yard (M.Dowell).,2nd & 7 at IND 11
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,3,0,7 Yard Run,"(5:58) (Shotgun) J.Bean scrambles up the middle to IND 19 for 7 yards (M.Dowell, D.Harper).",3rd & 6 at IND 12
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,4,0,6 Yard Run,(5:11) (Shotgun) T.Goodson right guard to IND 25 for 6 yards (C.Davis; D.Harper).,1st & 10 at IND 19
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,5,0,5 Yard Run,(4:34) (Shotgun) E.Hull left tackle to IND 30 for 5 yards (J.Pryor).,2nd & 4 at IND 25
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,6,0,20 Yard Pass,(3:55) (Shotgun) J.Bean pass deep left to L.Treadwell to 50 for 20 yards (N.Brooks).,1st & 10 at IND 30
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,7,0,9 Yard Pass,(3:13) (Shotgun) J.Bean pass short middle to G.Ward to CIN 41 for 9 yards (C.Davis).,1st & 10 at 50
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,8,0,22 Yard Pass,(2:27) (Shotgun) J.Bean pass deep right to J.Murray to CIN 19 for 22 yards (J.Newton).,2nd & 1 at CIN 41
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,9,0,7 Yard Run,(1:44) (Shotgun) J.Bean right end to CIN 12 for 7 yards (M.Dowell).,1st & 10 at CIN 19
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,10,0,5 Yard Run,(1:06) (Shotgun) T.Goodson right end to CIN 7 for 5 yards (N.Brooks).,2nd & 3 at CIN 12
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,11,0,4 Yard Run,(:29) T.Goodson left guard to CIN 3 for 4 yards (J.Newton; C.Johnson).,1st & 7 at CIN 7
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,12,0,2 Yard Run,"(15:00) T.Goodson right guard to CIN 1 for 2 yards (D.Harper, A.Carter).",2nd & 3 at CIN 3
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,13,0,Touchdown Colts,"(14:23) J.Bean sacked at CIN 1 for 0 yards (sack split by J.Newton and D.Harper).
Indianapolis challenged the short of the goal line ruling, and the play was REVERSED.
J.Bean scrambles right end for 1 yard, TOUCHDOWN.",3rd & 1 at CIN 1
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,1,IND,1,14,1,Extra Point Good,"S.Shrader extra point is GOOD, Center-L.Rhodes, Holder-R.Sanchez.",XP attempt from CIN 15
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,2,CIN,0,1,0,Kickoff,S.Shrader kicks 59 yards from IND 35 to CIN 6. C.Burgess to CIN 33 for 27 yards (A.Ajiake; R.Harrison).,Kickoff from IND 35
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,2,CIN,0,2,0,1 Yard Pass,(14:14) (Shotgun) L.Woodside pass short left to T.Williams to CIN 34 for 1 yard (M.Abraham; L.Anderson).,1st & 10 at CIN 33
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,2,CIN,0,3,0,15 Yard Penalty,"(13:36) (Shotgun) L.Woodside pass incomplete short middle to T.McLachlan.
PENALTY on IND-G.Avery, Roughing the Passer, 15 yards, enforced at CIN 34 - No Play.",2nd & 9 at CIN 34
2024,Preseason Week 3,THU,08/22,Colts,Bengals,4TH QUARTER,2,CIN,0,4,0,2 Yard Run,(13:30) (Shotgun) T.Williams right guard to IND 49 for 2 yards (E.Johnson; M.Tutsie).,1st & 10 at CIN 49
