Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,1,BAL,1,13,0,8 Yard Run,(9:00) (Shotgun) L.Jackson left end to KC 5 for 8 yards (J.Reid).,1st & 10 at KC 13
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,1,BAL,1,14,0,Touchdown Ravens,"(8:18) D.Henry right guard for 5 yards, TOUCHDOWN.",2nd & 2 at KC 5
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,1,BAL,1,15,1,Extra Point Good,"J.Tucker extra point is GOOD, Center-N.Moore, Holder-J.Stout.",XP attempt from KC 15
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,2,KC,1,1,0,Kickoff,J.Tucker kicks 60 yards from BAL 35 to KC 5. C.Steele to KC 33 for 28 yards (C.Board; K.Hollman).,Kickoff from BAL 35
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,2,KC,1,2,0,11 Yard Pass,"(8:09) (Shotgun) P.Mahomes pass short left to R.Rice to KC 44 for 11 yards (M.Williams, R.Smith).",1st & 10 at KC 33
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,2,KC,1,3,0,Sack,(7:39) (Shotgun) P.Mahomes sacked at KC 44 for 0 yards (sack split by T.Simpson and J.Madubuike).,1st & 10 at KC 44
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,2,KC,1,4,0,4 Yard Run,(7:03) I.Pacheco up the middle to KC 48 for 4 yards (J.Madubuike; R.Smith).,2nd & 10 at KC 44
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,2,KC,1,5,0,31 Yard Pass,"(6:23) (Shotgun) P.Mahomes pass short middle to R.Rice to BAL 36 for 16 yards (R.Smith).
PENALTY on BAL-R.Smith, Horse Collar Tackle, 15 yards, enforced at BAL 36.",3rd & 6 at KC 48
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,2,KC,1,6,0,Touchdown Chiefs,"(6:02) X.Worthy right end for 21 yards, TOUCHDOWN.",1st & 10 at BAL 21
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,2,KC,1,7,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-M.Araiza.",XP attempt from BAL 15
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,3,BAL,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback to the BAL 30.",Kickoff from KC 35
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,3,BAL,0,2,0,15 Yard Pass,(5:55) L.Jackson pass short left to I.Likely to BAL 45 for 15 yards (B.Cook).,1st & 10 at BAL 30
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,3,BAL,0,3,0,1 Yard Run,(5:13) D.Henry left end to BAL 46 for 1 yard (T.Wharton; L.Chenal).,1st & 10 at BAL 45
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,3,BAL,0,4,0,3 Yard Pass,(4:29) (Shotgun) L.Jackson pass short right to Z.Flowers to BAL 49 for 3 yards (T.McDuffie).,2nd & 9 at BAL 46
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,3,BAL,0,5,0,1 Yard Pass,(3:48) (Shotgun) L.Jackson pass short right to J.Hill to 50 for 1 yard (J.Reid).,3rd & 6 at BAL 49
2024,Week 1,THU,09/05,Ravens,Chiefs,1ST QUARTER,3,BAL,0,6,0,Punt,"(3:03) J.Stout punts 40 yards to KC 10, Center-N.Moore, fair catch by M.Hardman.",4th & 5 at 50
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,1,KC,0,1,0,23 Yard Pass,(2:55) (Shotgun) P.Mahomes pass short left to I.Pacheco ran ob at KC 33 for 23 yards (B.Stephens) [K.Van Noy].,1st & 10 at KC 10
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,1,KC,0,2,0,19 Yard Pass,(2:19) (Shotgun) P.Mahomes pass short middle to R.Rice to BAL 48 for 19 yards (E.Jackson).,1st & 10 at KC 33
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,1,KC,0,3,0,1 Yard Run,(1:39) (Shotgun) I.Pacheco up the middle to BAL 47 for 1 yard (B.Washington; K.Hamilton).,1st & 10 at BAL 48
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,1,KC,0,4,0,1 Yard Pass,(1:09) P.Mahomes pass short right to R.Rice to BAL 46 for 1 yard (O.Oweh; N.Wiggins).,2nd & 9 at BAL 47
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,1,KC,0,5,0,-10 Yard Sack,(:29) (Shotgun) P.Mahomes sacked at KC 44 for -10 yards (D.Ojabo).,3rd & 8 at BAL 46
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,1,KC,0,6,0,Punt,"(15:00) M.Araiza punts 56 yards to end zone, Center-J.Winchester, Touchback.",4th & 18 at KC 44
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,2,BAL,0,1,0,Fumble,"(14:53) L.Jackson sacked at BAL 13 for -7 yards (C.Jones). FUMBLES (C.Jones), RECOVERED by KC-F.Anudike-Uzomah at BAL 14.",1st & 10 at BAL 20
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,3,KC,1,1,0,-10 Yard Penalty,"(14:44) (Shotgun) Direct snap to I.Pacheco.  I.Pacheco left end to BAL 11 for 3 yards (O.Oweh).
PENALTY on KC-T.Kelce, Offensive Holding, 10 yards, enforced at BAL 14 - No Play.",1st & 10 at BAL 14
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,3,KC,1,2,0,Pass Incomplete,(14:30) P.Mahomes pass incomplete short right to I.Pacheco.,1st & 20 at BAL 24
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,3,KC,1,3,0,11 Yard Pass,(14:26) P.Mahomes pass short middle to N.Gray to BAL 13 for 11 yards (R.Smith; K.Hamilton).,2nd & 20 at BAL 24
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,3,KC,1,4,0,Pass Incomplete,(13:44) (Shotgun) P.Mahomes pass incomplete short left to J.Smith-Schuster (M.Williams) [O.Oweh].,3rd & 9 at BAL 13
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,3,KC,1,5,1,Field Goal,"(13:40) H.Butker 32 yard field goal is GOOD, Center-J.Winchester, Holder-M.Araiza.",4th & 9 at BAL 13
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,4,BAL,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback to the BAL 30.",Kickoff from KC 35
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,4,BAL,0,2,0,7 Yard Pass,(13:37) (Shotgun) L.Jackson pass short left to Z.Flowers to BAL 37 for 7 yards (C.Conner).,1st & 10 at BAL 30
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,4,BAL,0,3,0,6 Yard Run,(12:59) (Shotgun) D.Henry left guard to BAL 43 for 6 yards (D.Tranquill).,2nd & 3 at BAL 37
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,4,BAL,0,4,0,5 Yard Pass,(12:17) L.Jackson pass short right to I.Likely to BAL 48 for 5 yards (C.Conner).,1st & 10 at BAL 43
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,4,BAL,0,5,0,-10 Yard Penalty,"(11:36) (Shotgun) L.Jackson pass short left to Z.Flowers to KC 48 for 4 yards (T.Wharton; T.McDuffie).
PENALTY on BAL-R.Bateman, Offensive Pass Interference, 10 yards, enforced at BAL 48 - No Play.",2nd & 5 at BAL 48
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,4,BAL,0,6,0,5 Yard Run,"(11:13) (Shotgun) L.Jackson scrambles right guard to BAL 43 for 5 yards (J.Reid, D.Tranquill).",2nd & 15 at BAL 38
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,4,BAL,0,7,0,7 Yard Run,(10:28) (Shotgun) L.Jackson scrambles right end pushed ob at 50 for 7 yards (Ja.Watson; N.Bolton).,3rd & 10 at BAL 43
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,4,BAL,0,8,0,Turnover on Downs,(9:45) (Shotgun) L.Jackson pass short right to Z.Flowers to KC 49 for 1 yard (T.McDuffie).,4th & 3 at 50
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,5,KC,1,1,0,2 Yard Run,(9:39) I.Pacheco right tackle to BAL 49 for 2 yards (M.Pierce; T.Simpson).,1st & 10 at KC 49
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,5,KC,1,2,0,1 Yard Pass,(9:02) (Shotgun) P.Mahomes pass short left to T.Kelce to BAL 48 for 1 yard (M.Humphrey).,2nd & 8 at BAL 49
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,5,KC,1,3,0,-5 Yard Penalty,"(8:20) (Shotgun) PENALTY on KC-J.Taylor, False Start, 5 yards, enforced at BAL 48 - No Play.",3rd & 7 at BAL 48
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,5,KC,1,4,0,23 Yard Pass,(8:05) (Shotgun) P.Mahomes pass deep right to T.Kelce to BAL 30 for 23 yards (B.Stephens).,3rd & 12 at KC 47
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,5,KC,1,5,0,12 Yard Pass,(7:15) (Shotgun) P.Mahomes pass short right to X.Worthy to BAL 18 for 12 yards (B.Stephens).,1st & 10 at BAL 30
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,5,KC,1,6,0,5 Yard Run,(6:35) (Shotgun) I.Pacheco left guard to BAL 13 for 5 yards (R.Smith).,1st & 10 at BAL 18
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,5,KC,1,7,0,Pass Incomplete,(5:56) (Shotgun) P.Mahomes pass incomplete short middle to T.Kelce.,2nd & 5 at BAL 13
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,5,KC,1,8,0,Pass Incomplete,(5:53) (Shotgun) P.Mahomes pass incomplete short right to X.Worthy (A.Washington) [N.Madubuike].,3rd & 5 at BAL 13
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,5,KC,1,9,1,Field Goal,"(5:47) H.Butker 31 yard field goal is GOOD, Center-J.Winchester, Holder-M.Araiza.",4th & 5 at BAL 13
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback to the BAL 30.",Kickoff from KC 35
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,2,0,5 Yard Penalty,"(5:44) (Shotgun) L.Jackson pass incomplete short middle to Z.Flowers.
PENALTY on KC-D.Tranquill, Defensive Pass Interference, 5 yards, enforced at BAL 30 - No Play.",1st & 10 at BAL 30
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,3,0,6 Yard Run,(5:40) Z.Flowers right end to BAL 41 for 6 yards (G.Karlaftis).,1st & 10 at BAL 35
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,4,0,9 Yard Run,"(5:03) D.Henry right guard to 50 for 9 yards (J.Reid).
Penalty on KC-C.Jones, Defensive Offside, declined.",2nd & 4 at BAL 41
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,5,0,13 Yard Run,(4:36) (Shotgun) L.Jackson scrambles up the middle to KC 37 for 13 yards (Ja.Watson).,1st & 10 at 50
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,6,0,-5 Yard Penalty,"(3:46) (Shotgun) PENALTY on BAL, Delay of Game, 5 yards, enforced at KC 37 - No Play.",1st & 10 at KC 37
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,7,0,3 Yard Run,(3:26) (Shotgun) L.Jackson right end to KC 39 for 3 yards (L.Chenal).,1st & 15 at KC 42
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,8,0,-5 Yard Penalty,"(2:41) (Shotgun) L.Jackson pass short right to M.Andrews to KC 30 for 9 yards (D.Tranquill; T.McDuffie).
PENALTY on BAL-R.Stanley, Illegal Formation, 5 yards, enforced at KC 39 - No Play.",2nd & 12 at KC 39
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,9,0,9 Yard Pass,(2:21) (Shotgun) L.Jackson pass short left to Z.Flowers to KC 35 for 9 yards (N.Bolton).,2nd & 17 at KC 44
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,10,0,Pass Incomplete,(2:00) (Shotgun) L.Jackson pass incomplete short right to R.Bateman [G.Karlaftis].,3rd & 8 at KC 35
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,6,BAL,0,11,0,Field Goal No Good,"(1:55) J.Tucker 53 yard field goal is No Good, Wide Left, Center-N.Moore, Holder-J.Stout.",4th & 8 at KC 35
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,7,KC,0,1,0,Interception,(1:50) (Shotgun) P.Mahomes pass short middle intended for R.Rice INTERCEPTED by R.Smith at BAL 49. R.Smith to BAL 49 for no gain (R.Rice).,1st & 10 at KC 43
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,1,0,7 Yard Pass,(1:44) (Shotgun) L.Jackson pass short left to J.Hill pushed ob at KC 44 for 7 yards (B.Cook).,1st & 10 at BAL 49
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,2,0,10 Yard Run,(1:36) (Shotgun) L.Jackson scrambles left guard to KC 34 for 10 yards (C.Conner).,2nd & 3 at KC 44
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,3,0,6 Yard Run,(1:03) (Shotgun) L.Jackson scrambles left end to KC 28 for 6 yards (M.Danna).,1st & 10 at KC 34
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,4,0,9 Yard Pass,"(:32) (No Huddle, Shotgun) L.Jackson pass short right to I.Likely ran ob at KC 19 for 9 yards (T.McDuffie; G.Karlaftis).",2nd & 4 at KC 28
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,5,0,9 Yard Pass,(:27) (Shotgun) L.Jackson pass short right to I.Likely to KC 10 for 9 yards (D.Tranquill).,1st & 10 at KC 19
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,6,0,Pass Incomplete,(:21) (Shotgun) L.Jackson pass incomplete short right to Z.Flowers.,2nd & 1 at KC 10
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,7,0,3 Yard Run,(:18) J.Hill right end to KC 7 for 3 yards (N.Bolton; L.Chenal).,3rd & 1 at KC 10
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,8,0,Pass Incomplete,(:13) (Shotgun) L.Jackson pass incomplete short left to J.Hill (L.Chenal).,1st & 7 at KC 7
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,9,0,Pass Incomplete,(:09) (Shotgun) L.Jackson pass incomplete short right to J.Hill.,2nd & 7 at KC 7
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,8,BAL,1,10,1,Field Goal,"(:05) J.Tucker 25 yard field goal is GOOD, Center-N.Moore, Holder-J.Stout.",3rd & 7 at KC 7
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,9,KC,0,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to end zone, Touchback to the KC 30.",Kickoff from BAL 35
2024,Week 1,THU,09/05,Ravens,Chiefs,2ND QUARTER,9,KC,0,2,0,-1 Yard Run,(:03) P.Mahomes kneels to KC 29 for -1 yards.,1st & 10 at KC 30
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,1,0,Kickoff,"J.Tucker kicks 65 yards from BAL 35 to KC 0. M.Hardman to KC 31 for 31 yards (J.Ross).
PENALTY on KC-J.Cochrane, Offensive Holding, 10 yards, enforced at KC 29.",Kickoff from BAL 35
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,2,0,5 Yard Run,(14:54) I.Pacheco right end to KC 24 for 5 yards (K.Van Noy).,1st & 10 at KC 19
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,3,0,33 Yard Pass,"(14:13) (Shotgun) P.Mahomes pass short middle to R.Rice to BAL 43 for 33 yards (J.Armour-Davis, M.Williams).",2nd & 5 at KC 24
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,4,0,25 Yard Pass,(13:30) (Shotgun) P.Mahomes pass short middle to Ju.Watson to BAL 18 for 25 yards (T.Simpson).,1st & 10 at BAL 43
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,5,0,-10 Yard Penalty,"(12:45) (Shotgun) I.Pacheco left guard to BAL 9 for 9 yards (M.Williams).
PENALTY on KC-K.Suamataia, Offensive Holding, 10 yards, enforced at BAL 18 - No Play.",1st & 10 at BAL 18
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,6,0,Pass Incomplete,(12:27) (Shotgun) P.Mahomes pass incomplete short middle to R.Rice (T.Simpson).,1st & 20 at BAL 28
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,7,0,14 Yard Penalty,"(12:23) (Shotgun) P.Mahomes pass incomplete short left to J.Smith-Schuster. BAL-K.Van Noy was injured during the play. 
PENALTY on BAL-N.Madubuike, Roughing the Passer, 14 yards, enforced at BAL 28 - No Play.",2nd & 20 at BAL 28
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,8,0,13 Yard Pass,"(12:19) (Shotgun) P.Mahomes pass short right to N.Gray to BAL 1 for 13 yards (M.Williams, M.Humphrey).",1st & 10 at BAL 14
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,9,0,Touchdown Chiefs,"(11:38) (Shotgun) I.Pacheco right guard for 1 yard, TOUCHDOWN.",1st & 1 at BAL 1
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,1,KC,1,10,1,Extra Point Good,"H.Butker extra point is GOOD, Center-J.Winchester, Holder-M.Araiza.",XP attempt from BAL 15
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,2,BAL,0,1,0,Kickoff,"H.Butker kicks 65 yards from KC 35 to end zone, Touchback to the BAL 30.",Kickoff from KC 35
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,2,BAL,0,2,0,Pass Incomplete,(11:28) (Shotgun) L.Jackson pass incomplete short right to Z.Flowers.,1st & 10 at BAL 30
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,2,BAL,0,3,0,-2 Yard Pass,(11:24) L.Jackson pass short left to Z.Flowers to BAL 28 for -2 yards (F.Anudike-Uzomah).,2nd & 10 at BAL 30
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,2,BAL,0,4,0,17 Yard Pass,(10:45) (Shotgun) L.Jackson pass short left to J.Hill ran ob at BAL 45 for 17 yards (J.Williams).,3rd & 12 at BAL 28
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,2,BAL,0,5,0,11 Yard Pass,(10:03) (Shotgun) L.Jackson pass short left to M.Andrews to KC 44 for 11 yards (J.Reid).,1st & 10 at BAL 45
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,2,BAL,0,6,0,-1 Yard Run,"(9:24) D.Henry right guard to KC 45 for -1 yards (L.Chenal, N.Bolton).",1st & 10 at KC 44
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,2,BAL,0,7,0,Pass Incomplete,(8:43) (Shotgun) L.Jackson pass incomplete deep middle to I.Likely.,2nd & 11 at KC 45
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,2,BAL,0,8,0,Pass Incomplete,(8:37) (Shotgun) L.Jackson pass incomplete deep right to Z.Flowers (Ja.Watson).,3rd & 11 at KC 45
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,2,BAL,0,9,0,Punt,"(8:31) J.Stout punts 35 yards to KC 10, Center-N.Moore, fair catch by M.Hardman.",4th & 11 at KC 45
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,1,0,5 Yard Run,(8:24) (Shotgun) I.Pacheco left end pushed ob at KC 15 for 5 yards (T.Simpson).,1st & 10 at KC 10
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,2,0,2 Yard Run,(7:50) (Shotgun) I.Pacheco right tackle to KC 17 for 2 yards (R.Smith).,2nd & 5 at KC 15
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,3,0,10 Yard Pass,(7:08) (Shotgun) P.Mahomes pass short right to T.Kelce to KC 27 for 10 yards (K.Hamilton).,3rd & 3 at KC 17
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,4,0,15 Yard Pass,(6:29) (Shotgun) P.Mahomes pass short middle to R.Rice to KC 42 for 15 yards (M.Williams).,1st & 10 at KC 27
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,5,0,3 Yard Run,(5:53) (Shotgun) I.Pacheco left guard to KC 45 for 3 yards (M.Harrison).,1st & 10 at KC 42
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,6,0,10 Yard Pass,(5:18) (Shotgun) P.Mahomes pass short right to S.Perine to BAL 45 for 10 yards (T.Jones).,2nd & 7 at KC 45
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,7,0,5 Yard Run,"(4:38) C.Steele left guard to BAL 40 for 5 yards (M.Pierce, M.Harrison).",1st & 10 at BAL 45
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,8,0,Pass Incomplete,(3:56) (Shotgun) P.Mahomes pass incomplete short right.,2nd & 5 at BAL 40
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,9,0,Pass Incomplete,(3:50) (Shotgun) P.Mahomes pass incomplete short left to S.Perine.,3rd & 5 at BAL 40
2024,Week 1,THU,09/05,Ravens,Chiefs,3RD QUARTER,3,KC,0,10,0,Punt,"(3:46) M.Araiza punts 40 yards to end zone, Center-J.Winchester, Touchback.",4th & 5 at BAL 40
2024,Week 1,THU,09/05,Ravens,Chiefs,4TH QUARTER,1,BAL,1,1,0,Pass Incomplete,(3:37) (Shotgun) L.Jackson pass incomplete short left to D.Henry.,1st & 10 at BAL 20
2024,Week 1,THU,09/05,Ravens,Chiefs,4TH QUARTER,1,BAL,1,2,0,15 Yard Pass,"(3:33) L.Jackson pass short right to R.Bateman to BAL 35 for 15 yards (J.Reid, Ja.Watson).",2nd & 10 at BAL 20
2024,Week 1,THU,09/05,Ravens,Chiefs,4TH QUARTER,1,BAL,1,3,0,6 Yard Run,(2:56) (Shotgun) D.Henry right guard to BAL 41 for 6 yards (M.Danna).,1st & 10 at BAL 35
2024,Week 1,THU,09/05,Ravens,Chiefs,4TH QUARTER,1,BAL,1,4,0,1 Yard Run,(2:16) D.Henry right end to BAL 42 for 1 yard (T.Wharton).,2nd & 4 at BAL 41
2024,Week 1,THU,09/05,Ravens,Chiefs,4TH QUARTER,1,BAL,1,5,0,16 Yard Run,(1:30) (Shotgun) L.Jackson scrambles right guard to KC 42 for 16 yards (B.Cook).,3rd & 3 at BAL 42
