Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayDescription,PlayStart
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,3,NE,0,3,0,2 Yard Run,(10:40) (Shotgun) R.Stevenson up the middle to PHI 28 for 2 yards (J.Bradberry; B.Huff).,3rd & 1 at PHI 30
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,3,NE,0,4,0,5 Yard Run,(10:07) (Shotgun) R.Stevenson up the middle to PHI 23 for 5 yards (A.Maddox).,1st & 10 at PHI 28
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,3,NE,0,5,0,4 Yard Run,(9:36) R.Stevenson left end to PHI 19 for 4 yards (Q.Mitchell).,2nd & 5 at PHI 23
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,3,NE,0,6,0,4 Yard Run,(9:00) A.Gibson right guard to PHI 15 for 4 yards (D.White).,3rd & 1 at PHI 19
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,3,NE,0,7,0,7 Yard Pass,(8:24) (Shotgun) J.Brissett pass short right to J.Reagor to PHI 8 for 7 yards (I.Rodgers).,1st & 10 at PHI 15
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,3,NE,0,8,0,Run for No Gain,"(7:51) A.Gibson up the middle to PHI 8 for no gain (Z.Baun, P.Mustipher).",2nd & 3 at PHI 8
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,3,NE,0,9,0,Interception,(7:16) (Shotgun) J.Brissett pass short left intended for A.Hooper INTERCEPTED by A.Maddox at PHI -2. A.Maddox ran ob at PHI 45 for 47 yards (A.Gibson).,3rd & 3 at PHI 8
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,4,PHI,1,1,0,Pass for No Gain,(7:05) (Shotgun) K.Pickett pass short left to K.Gainwell to PHI 45 for no gain (C.Gonzalez).,1st & 10 at PHI 45
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,4,PHI,1,2,0,5 Yard Run,(6:28) (Shotgun) K.Gainwell left guard to 50 for 5 yards (J.Tavai; A.Jennings).,2nd & 10 at PHI 45
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,4,PHI,1,3,0,9 Yard Pass,(5:50) (Shotgun) K.Pickett pass short middle to J.Ross to NE 41 for 9 yards (C.Gonzalez).,3rd & 5 at 50
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,4,PHI,1,4,0,11 Yard Pass,(5:12) (Shotgun) K.Pickett pass short right to K.Gainwell to NE 30 for 11 yards (J.Tavai).,1st & 10 at NE 41
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,4,PHI,1,5,0,-1 Yard Run,"(4:31) (Shotgun) K.Gainwell up the middle to NE 31 for -1 yards (R.McMillan, A.Jennings).",1st & 10 at NE 30
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,4,PHI,1,6,0,6 Yard Pass,(3:54) (Shotgun) K.Pickett pass short middle to E.Jenkins to NE 25 for 6 yards (J.Hawkins).,2nd & 11 at NE 31
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,4,PHI,1,7,0,Pass Incomplete,(3:13) (Shotgun) K.Pickett pass incomplete deep left to K.Gainwell.,3rd & 5 at NE 25
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,4,PHI,1,8,1,Field Goal,"(3:08) J.Elliott 42 yard field goal is GOOD, Center-R.Lovato, Holder-B.Mann.",4th & 5 at NE 25
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,5,NE,0,1,0,Kickoff,B.Mann kicks 61 yards from PHI 35 to NE 4. J.Reagor to NE 36 for 32 yards (T.Hall).,Kickoff from PHI 35
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,5,NE,0,2,0,3 Yard Run,(3:00) R.Stevenson right end to NE 39 for 3 yards (P.Mustipher; J.Hunt).,1st & 10 at NE 36
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,5,NE,0,3,0,Pass Incomplete,(2:22) (Shotgun) J.Brissett pass incomplete deep right to J.Polk.,2nd & 7 at NE 39
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,5,NE,0,4,0,Pass Incomplete,(2:15) (Shotgun) J.Brissett pass incomplete short middle to D.Douglas [J.Hunt].,3rd & 7 at NE 39
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,5,NE,0,5,0,Punt,"(2:09) B.Baringer punts 61 yards to end zone, Center-T.Addington, Touchback.",4th & 7 at NE 39
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,6,PHI,0,1,0,-1 Yard Run,(2:01) W.Shipley right tackle to PHI 19 for -1 yards (R.McMillan).,1st & 10 at PHI 20
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,6,PHI,0,2,0,5 Yard Pass,(1:21) (Shotgun) K.Pickett pass short right to B.Covey to PHI 24 for 5 yards (C.Elliss). PHI-T.Steen was injured during the play.,2nd & 11 at PHI 19
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,6,PHI,0,3,0,-1 Yard Sack,(:50) (Shotgun) K.Pickett sacked at PHI 23 for -1 yards (J.Uche).,3rd & 6 at PHI 24
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,1ST QUARTER,6,PHI,0,4,0,Punt,"(:07) B.Mann punts 56 yards to NE 21, Center-R.Lovato. D.Douglas to NE 29 for 8 yards (B.VanSumeren).",4th & 7 at PHI 23
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,1,NE,1,1,0,4 Yard Run,(15:00) NE 10-D.Maye now at QB. A.Gibson up the middle to NE 33 for 4 yards (J.Hunt).,1st & 10 at NE 29
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,1,NE,1,2,0,-5 Yard Penalty,"(14:25) (Shotgun) PENALTY on NE-V.Lowe, False Start, 5 yards, enforced at NE 33 - No Play.",2nd & 6 at NE 33
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,1,NE,1,3,0,6 Yard Run,(14:10) (Shotgun) D.Maye scrambles right end to NE 34 for 6 yards (N.Dean).,2nd & 11 at NE 28
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,1,NE,1,4,0,12 Yard Pass,(13:29) (Shotgun) D.Maye pass short middle to J.Baker to NE 46 for 12 yards (K.Ringo).,3rd & 5 at NE 34
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,1,NE,1,5,0,19 Yard Pass,"(12:55) D.Maye pass short left to M.Wilcox pushed ob at 50 for 4 yards (T.Hall).
PENALTY on PHI-N.Smith, Roughing the Passer, 15 yards, enforced at 50.",1st & 10 at NE 46
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,1,NE,1,6,0,2 Yard Pass,(12:29) (Shotgun) D.Maye pass short left to K.Boutte pushed ob at PHI 33 for 2 yards (A.Maddox).,1st & 10 at PHI 35
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,1,NE,1,7,0,Run for No Gain,(11:57) (Shotgun) A.Gibson left guard to PHI 33 for no gain (T.Booker).,2nd & 8 at PHI 33
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,1,NE,1,8,0,Pass Incomplete,(11:12) (Shotgun) D.Maye pass incomplete deep left to J.Baker.,3rd & 8 at PHI 33
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,1,NE,1,9,1,Field Goal,"(11:06) J.Slye 51 yard field goal is GOOD, Center-J.Cardona, Holder-B.Baringer.",4th & 8 at PHI 33
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,1,0,Kickoff,J.Slye kicks 66 yards from NE 35 to PHI -1. J.Ross to PHI 31 for 32 yards (R.McMillan).,Kickoff from NE 35
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,2,0,7 Yard Pass,(10:56) (Shotgun) K.Pickett pass short left to W.Shipley pushed ob at PHI 38 for 7 yards (B.Schooler) [J.Pharms].,1st & 10 at PHI 31
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,3,0,5 Yard Run,(10:22) (Shotgun) W.Shipley up the middle to PHI 43 for 5 yards (C.Elliss; J.Pharms).,2nd & 3 at PHI 38
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,4,0,-12 Yard Sack,(9:42) (Shotgun) K.Pickett sacked at PHI 31 for -12 yards (K.White).,1st & 10 at PHI 43
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,5,0,19 Yard Pass,(9:05) (Shotgun) K.Pickett pass short left to W.Shipley to 50 for 19 yards (R.McMillan; J.Hawkins).,2nd & 22 at PHI 31
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,6,0,6 Yard Pass,(8:20) (Shotgun) K.Pickett pass short left to E.Jenkins to NE 44 for 6 yards (M.Wilson).,3rd & 3 at 50
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,7,0,4 Yard Run,(7:43) (Shotgun) L.Nichols up the middle to NE 40 for 4 yards (D.Wise).,1st & 10 at NE 44
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,8,0,Pass for No Gain,(7:08) (Shotgun) K.Pickett pass short right to A.Smith to NE 40 for no gain (A.Austin; I.Bolden).,2nd & 6 at NE 40
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,9,0,-2 Yard Sack,"(6:28) (Shotgun) K.Pickett sacked at NE 42 for -2 yards (I.Bolden).
Penalty on PHI-D.McMahon, Offensive Holding, declined.",3rd & 6 at NE 40
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,2,PHI,0,10,0,Turnover on Downs,(6:02) (Shotgun) K.Pickett sacked at PHI 49 for -9 yards (D.Wise).,4th & 8 at NE 42
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,3,NE,1,1,0,6 Yard Pass,(5:55) (Shotgun) D.Maye pass short right to J.Polk to PHI 43 for 6 yards (N.Dean).,1st & 10 at PHI 49
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,3,NE,1,2,0,14 Yard Run,(5:21) K.Harris up the middle to PHI 29 for 14 yards (J.Bradberry).,2nd & 4 at PHI 43
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,3,NE,1,3,0,-1 Yard Run,(4:49) (Shotgun) K.Harris right end to PHI 30 for -1 yards (T.Jackson).,1st & 10 at PHI 29
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,3,NE,1,4,0,Pass Incomplete,(4:08) (Shotgun) D.Maye pass incomplete short right to J.Baker.,2nd & 11 at PHI 30
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,3,NE,1,5,0,23 Yard Pass,(4:05) (Shotgun) D.Maye pass short left to J.Hasty to PHI 7 for 23 yards (T.McCollum).,3rd & 11 at PHI 30
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,3,NE,1,6,0,3 Yard Run,(3:22) (Shotgun) J.Hasty up the middle to PHI 4 for 3 yards (N.Dean).,1st & 7 at PHI 7
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,3,NE,1,7,0,Run for No Gain,(2:47) J.Hasty up the middle to PHI 4 for no gain (T.Booker; J.Hunt).,2nd & 4 at PHI 4
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,3,NE,1,8,0,Touchdown Patriots,"(2:00) (Shotgun) D.Maye right tackle for 4 yards, TOUCHDOWN.",3rd & 4 at PHI 4
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,3,NE,1,9,1,Extra Point Good,"C.Ryland extra point is GOOD, Center-J.Cardona, Holder-B.Baringer.",XP attempt from PHI 15
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,4,PHI,0,1,0,Kickoff,C.Ryland kicks 64 yards from NE 35 to PHI 1. J.Ross to PHI 37 for 36 yards (C.Elliss; D.Pettus).,Kickoff from NE 35
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,4,PHI,0,2,0,3 Yard Run,(1:46) (Shotgun) K.Pickett scrambles up the middle to PHI 40 for 3 yards (R.McMillan; J.Uche).,1st & 10 at PHI 37
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,4,PHI,0,3,0,5 Yard Pass,"(1:24) (No Huddle, Shotgun) K.Pickett pass short middle to J.Harris to PHI 45 for 5 yards (R.McMillan; M.Wilson).",2nd & 7 at PHI 40
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,4,PHI,0,4,0,-5 Yard Penalty,"(1:04) (No Huddle, Shotgun) PENALTY on PHI-T.Keegan, False Start, 5 yards, enforced at PHI 45 - No Play.",3rd & 2 at PHI 45
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,2ND QUARTER,4,PHI,0,5,0,3 Yard Run,(:40) (Shotgun) K.Pickett scrambles up the middle to PHI 43 for 3 yards (O.Ximines).,3rd & 7 at PHI 40
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,1,PHI,0,1,0,Kickoff,"C.Ryland kicks 60 yards from NE 35 to PHI 5. L.Nichols MUFFS catch, and recovers at PHI 5. L.Nichols to PHI 23 for 18 yards (C.Elliss; M.Victor).",Kickoff from NE 35
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,1,PHI,0,2,0,6 Yard Run,(14:53) PHI 16-McKee now at QB. (Shotgun) W.Shipley up the middle to PHI 29 for 6 yards (C.Elliss).,1st & 10 at PHI 23
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,1,PHI,0,3,0,1 Yard Run,(14:14) (Shotgun) W.Shipley left guard to PHI 30 for 1 yard (D.Pettus).,2nd & 4 at PHI 29
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,1,PHI,0,4,0,13 Yard Pass,(13:32) (Shotgun) T.McKee pass short right to E.Jenkins pushed ob at PHI 43 for 13 yards (J.Bledsoe).,3rd & 3 at PHI 30
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,1,PHI,0,5,0,11 Yard Pass,(12:56) (Shotgun) T.McKee pass short right to J.Ngata ran ob at NE 46 for 11 yards [J.Uche].,1st & 10 at PHI 43
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,1,PHI,0,6,0,5 Yard Pass,(12:22) (Shotgun) T.McKee pass short middle to W.Shipley to NE 41 for 5 yards (R.McMillan).,1st & 10 at NE 46
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,1,PHI,0,7,0,4 Yard Run,(11:44) (Shotgun) W.Shipley up the middle to NE 37 for 4 yards (R.McMillan).,2nd & 5 at NE 41
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,1,PHI,0,8,0,Pass for No Gain,(11:04) (Shotgun) T.McKee pass short right to W.Shipley to NE 37 for no gain (A.Thomas).,3rd & 1 at NE 37
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,1,PHI,0,9,0,Turnover on Downs,"(10:25) T.McKee FUMBLES (Aborted) at NE 37, and recovers at NE 37. T.McKee to NE 37 for no gain (O.Ximines).",4th & 1 at NE 37
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,2,NE,0,1,0,Run for No Gain,"(10:00) D.Maye FUMBLES (Aborted) at NE 36, touched at NE 35, recovered by NE-J.Hasty at NE 32. J.Hasty to NE 32 for no gain (P.Mustipher).",1st & 10 at NE 37
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,2,NE,0,2,0,5 Yard Run,(9:23) (Shotgun) D.Maye scrambles right guard to NE 37 for 5 yards (J.Trotter).,2nd & 15 at NE 32
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,2,NE,0,3,0,Pass Incomplete,(8:43) (Shotgun) D.Maye pass incomplete deep right to J.Baker.,3rd & 10 at NE 37
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,2,NE,0,4,0,Punt,"(8:35) B.Baringer punts 48 yards to PHI 15, Center-T.Addington. A.Smith ran ob at PHI 23 for 8 yards (D.Pettus).",4th & 10 at NE 37
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,3,PHI,0,1,0,23 Yard Pass,(8:25) (Shotgun) T.McKee pass deep right to J.Ngata ran ob at PHI 46 for 23 yards.,1st & 10 at PHI 23
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,3,PHI,0,2,0,3 Yard Run,(8:12) (Shotgun) L.Nichols up the middle to PHI 49 for 3 yards (J.Uche).,1st & 10 at PHI 46
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,3,PHI,0,3,0,Pass Incomplete,(7:31) (Shotgun) T.McKee pass incomplete short right to J.Harris.,2nd & 7 at PHI 49
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,3,PHI,0,4,0,10 Yard Pass,(7:27) (Shotgun) T.McKee pass short right to J.Ngata to NE 41 for 10 yards (M.Dial).,3rd & 7 at PHI 49
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,3,PHI,0,5,0,3 Yard Run,"(6:58) (No Huddle, Shotgun) L.Nichols up the middle to NE 38 for 3 yards (M.Purcell).",1st & 10 at NE 41
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,3,PHI,0,6,0,2 Yard Pass,"(6:20) (No Huddle, Shotgun) T.McKee pass short right to L.Nichols to NE 36 for 2 yards (J.Giles-Harris).",2nd & 7 at NE 38
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,3,PHI,0,7,0,4 Yard Pass,"(5:46) (No Huddle, Shotgun) T.McKee pass short middle to L.Nichols to NE 32 for 4 yards (M.Dial).",3rd & 5 at NE 36
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,3,PHI,0,8,0,Turnover on Downs,"(5:05) (Shotgun) L.Nichols up the middle to NE 31 for 1 yard (M.Purcell). Measurement.
New England challenged the first down ruling, and the play was REVERSED.
(Shotgun) L.Nichols up the middle to NE 32 for no gain (M.Purcell). Measurement.",4th & 1 at NE 32
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,4,NE,0,1,0,Pass Incomplete,(5:02) (Shotgun) D.Maye pass incomplete short left.,1st & 10 at NE 32
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,4,NE,0,2,0,3 Yard Run,(4:55) K.Harris up the middle to NE 35 for 3 yards (N.Dean; P.Johnson).,2nd & 10 at NE 32
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,4,NE,0,3,0,15 Yard Penalty,"(4:17) (Shotgun) D.Maye pass incomplete short right to J.Baker.
PENALTY on PHI-J.Jobe, Defensive Pass Interference, 15 yards, enforced at NE 35 - No Play.",3rd & 7 at NE 35
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,4,NE,0,4,0,Pass Incomplete,(4:12) (Shotgun) D.Maye pass incomplete short left. Thrown away from outside the pocket,1st & 10 at 50
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,4,NE,0,5,0,Pass for No Gain,(4:05) (Shotgun) D.Maye pass short left to J.Polk to 50 for no gain (N.Dean).,2nd & 10 at 50
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,4,NE,0,6,0,-8 Yard Sack,(3:27) (Shotgun) D.Maye sacked at NE 42 for -8 yards (N.Smith).,3rd & 10 at 50
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,3RD QUARTER,4,NE,0,7,0,Punt,"(2:47) B.Baringer punts 34 yards to PHI 24, Center-T.Addington, downed by NE-K.Harris.",4th & 18 at NE 42
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,1,0,Pass Incomplete,(2:37) PHI 13-Grier now at QB. (Shotgun) W.Grier pass incomplete short right to A.Watkins.,1st & 10 at PHI 24
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,2,0,9 Yard Run,(2:34) (Shotgun) T.Davis-Price left tackle to PHI 33 for 9 yards (D.Pettus).,2nd & 10 at PHI 24
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,3,0,8 Yard Run,(1:52) W.Grier scrambles right end ran ob at PHI 41 for 8 yards (J.Giles-Harris).,3rd & 1 at PHI 33
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,4,0,9 Yard Pass,(1:16) (Shotgun) W.Grier pass short right to A.Watkins pushed ob at 50 for 9 yards (M.Dial).,1st & 10 at PHI 41
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,5,0,13 Yard Run,(:43) (Shotgun) T.Davis-Price right guard to NE 37 for 13 yards (A.Thomas; M.Dial).,2nd & 1 at 50
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,6,0,7 Yard Pass,(:06) (Shotgun) W.Grier pass short left to A.Watkins to NE 30 for 7 yards (M.Victor).,1st & 10 at NE 37
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,7,0,19 Yard Pass,(15:00) (Shotgun) W.Grier pass deep left to E.Jenkins to NE 11 for 19 yards (S.Chambers).,2nd & 3 at NE 30
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,8,0,4 Yard Run,"(14:34) (No Huddle, Shotgun) T.Davis-Price up the middle to NE 7 for 4 yards (A.Watts; S.Chambers).",1st & 10 at NE 11
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,9,0,-8 Yard Sack,(13:59) (Shotgun) W.Grier sacked at NE 15 for -8 yards (O.Ximines).,2nd & 6 at NE 7
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,10,0,-5 Yard Penalty,"(13:10) (Shotgun) PENALTY on PHI, Delay of Game, 5 yards, enforced at NE 15 - No Play.",3rd & 14 at NE 15
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,11,0,Pass Incomplete,(13:10) (Shotgun) W.Grier pass incomplete deep middle to K.Foelsch.,3rd & 19 at NE 20
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,1,PHI,1,12,1,Field Goal,"(13:05) J.Elliott 38 yard field goal is GOOD, Center-R.Lovato, Holder-B.Mann.",4th & 19 at NE 20
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,2,NE,1,1,0,Kickoff,B.Mann kicks 65 yards from PHI 35 to NE 0. D.Wallis ran ob at PHI 47 for 53 yards (E.Ricks).,Kickoff from PHI 35
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,2,NE,1,2,0,Pass Incomplete,(12:52) NE 19-Milton now at QB. (Shotgun) J.Milton pass incomplete short right to J.Jackson (J.Jobe). NE-J.Jackson was injured during the play.,1st & 10 at PHI 47
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,2,NE,1,3,0,2 Yard Run,(12:46) (Shotgun) J.Milton right end to PHI 45 for 2 yards (A.Sam).,2nd & 10 at PHI 47
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,2,NE,1,4,0,12 Yard Pass,(12:05) (Shotgun) J.Milton pass short right to D.Wallis ran ob at PHI 33 for 12 yards (T.McCollum).,3rd & 8 at PHI 45
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,2,NE,1,5,0,Run for No Gain,"(11:29) J.Milton FUMBLES (Aborted) at PHI 34, and recovers at PHI 34.",1st & 10 at PHI 33
2024,Preseason Week 2,THU,08/15,Eagles,Patriots,4TH QUARTER,2,NE,1,6,0,8 Yard Pass,(10:57) (Shotgun) J.Milton pass short right to K.Boutte to PHI 26 for 8 yards (J.Jobe).,2nd & 11 at PHI 34
